timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
24.05046391,0.22,1.03,-10.12,-0.03,-0.08,0.02,no_tremor
24.06570697,0.25,1.0,-10.16,-0.03,-0.08,0.02,no_tremor
24.08103085,0.24,1.0,-10.15,-0.03,-0.08,0.02,no_tremor
24.09640884,0.23,0.99,-10.16,-0.03,-0.08,0.02,no_tremor
24.11173081,0.23,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
24.12703204,0.24,1.0,-10.13,-0.03,-0.08,0.02,no_tremor
24.14235377,0.24,1.03,-10.14,-0.03,-0.08,0.01,no_tremor
24.15760279,0.24,1.01,-10.13,-0.03,-0.08,0.02,no_tremor
24.17290974,0.24,0.99,-10.11,-0.03,-0.08,0.02,no_tremor
24.18833089,0.23,0.99,-10.15,-0.04,-0.08,0.02,no_tremor
24.20359588,0.24,0.99,-10.14,-0.04,-0.08,0.02,no_tremor
24.21886086,0.23,1.0,-10.13,-0.04,-0.08,0.02,no_tremor
24.23416805,0.21,1.01,-10.17,-0.04,-0.08,0.02,no_tremor
24.24942088,0.22,1.02,-10.15,-0.04,-0.08,0.02,no_tremor
24.26471782,0.21,1.01,-10.16,-0.03,-0.08,0.02,no_tremor
24.28017092,0.23,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
24.29545689,0.24,1.0,-10.11,-0.03,-0.08,0.02,no_tremor
24.3107357,0.21,0.99,-10.11,-0.03,-0.08,0.02,no_tremor
24.32602787,0.23,1.0,-10.14,-0.04,-0.08,0.02,no_tremor
24.34129477,0.24,1.0,-10.13,-0.03,-0.08,0.02,no_tremor
24.35676789,0.24,1.01,-10.14,-0.03,-0.08,0.02,no_tremor
24.37215209,0.25,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
24.38747692,0.24,1.01,-10.13,-0.03,-0.08,0.01,no_tremor
24.40275192,0.24,1.03,-10.13,-0.03,-0.08,0.02,no_tremor
24.41803074,0.21,1.01,-10.14,-0.03,-0.08,0.02,no_tremor
24.43335986,0.24,1.03,-10.12,-0.03,-0.08,0.02,no_tremor
24.44875789,0.24,1.03,-10.12,-0.03,-0.08,0.02,no_tremor
24.46407485,0.24,1.01,-10.13,-0.03,-0.08,0.02,no_tremor
24.47933793,0.23,1.0,-10.12,-0.03,-0.08,0.02,no_tremor
24.49466276,0.25,1.02,-10.14,-0.03,-0.08,0.02,no_tremor
24.50984979,0.26,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
24.52508688,0.26,1.0,-10.16,-0.03,-0.08,0.02,no_tremor
24.54052401,0.23,1.01,-10.14,-0.03,-0.08,0.02,no_tremor
24.55587888,0.24,1.02,-10.13,-0.03,-0.08,0.02,no_tremor
24.57110381,0.23,1.01,-10.14,-0.03,-0.08,0.02,no_tremor
24.58646488,0.23,0.99,-10.11,-0.03,-0.08,0.02,no_tremor
24.60176682,0.25,1.02,-10.13,-0.03,-0.08,0.02,no_tremor
24.61699462,0.25,1.02,-10.14,-0.03,-0.08,0.02,no_tremor
24.63246369,0.26,1.04,-10.16,-0.03,-0.08,0.02,no_tremor
24.64770889,0.24,1.01,-10.13,-0.03,-0.08,0.01,no_tremor
24.66299701,0.25,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
24.67828393,0.25,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
24.69369602,0.24,1.0,-10.13,-0.03,-0.08,0.02,no_tremor
24.7089839,0.24,1.02,-10.14,-0.03,-0.08,0.02,no_tremor
24.72440696,0.25,1.01,-10.14,-0.03,-0.08,0.02,no_tremor
24.73964286,0.23,1.01,-10.12,-0.03,-0.08,0.02,no_tremor
24.75496173,0.22,1.0,-10.15,-0.03,-0.08,0.01,no_tremor
24.77025676,0.22,1.01,-10.11,-0.03,-0.08,0.01,no_tremor
24.78573108,0.25,1.01,-10.13,-0.03,-0.08,0.02,no_tremor
24.80094576,0.25,1.0,-10.17,-0.03,-0.08,0.02,no_tremor
24.81617475,0.25,1.04,-10.13,-0.03,-0.08,0.02,no_tremor
24.83141589,0.24,1.03,-10.13,-0.03,-0.08,0.02,no_tremor
24.84670377,0.25,1.04,-10.12,-0.03,-0.08,0.02,no_tremor
24.86196995,0.24,1.0,-10.12,-0.03,-0.08,0.02,no_tremor
24.87746882,0.24,0.97,-10.15,-0.03,-0.07,0.01,no_tremor
24.89273596,0.24,0.97,-10.14,-0.04,-0.08,0.02,no_tremor
24.90801191,0.25,0.99,-10.13,-0.04,-0.08,0.01,no_tremor
24.92328978,0.25,1.03,-10.12,-0.03,-0.08,0.01,no_tremor
24.93863177,0.24,1.03,-10.1,-0.03,-0.08,0.02,no_tremor
24.95406175,0.23,1.03,-10.13,-0.03,-0.08,0.01,no_tremor
24.9693749,0.26,1.01,-10.14,-0.03,-0.08,0.02,no_tremor
24.98470688,0.25,1.0,-10.12,-0.03,-0.08,0.02,no_tremor
25.00000572,0.24,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
25.01529384,0.22,1.0,-10.16,-0.03,-0.08,0.02,no_tremor
25.03076077,0.22,1.02,-10.11,-0.03,-0.08,0.02,no_tremor
25.04605389,0.22,1.02,-10.13,-0.03,-0.08,0.02,no_tremor
25.0612998,0.22,1.02,-10.12,-0.03,-0.08,0.02,no_tremor
25.07665586,0.23,1.01,-10.12,-0.03,-0.08,0.02,no_tremor
25.09189606,0.23,1.02,-10.15,-0.03,-0.08,0.02,no_tremor
25.10733485,0.24,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
25.12262988,0.25,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
25.13791275,0.24,1.02,-10.14,-0.02,-0.08,0.02,no_tremor
25.15311384,0.26,1.02,-10.16,-0.03,-0.08,0.02,no_tremor
25.16842484,0.28,1.01,-10.15,-0.02,-0.08,0.02,no_tremor
25.18371677,0.25,1.0,-10.14,-0.02,-0.08,0.02,no_tremor
25.19914794,0.25,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
25.2144208,0.23,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
25.22972584,0.22,1.01,-10.14,-0.03,-0.08,0.02,no_tremor
25.24498582,0.22,1.03,-10.13,-0.03,-0.08,0.02,no_tremor
25.26035404,0.22,1.05,-10.13,-0.03,-0.08,0.02,no_tremor
25.2755599,0.22,1.04,-10.11,-0.03,-0.08,0.02,no_tremor
25.29101801,0.24,1.02,-10.13,-0.03,-0.08,0.02,no_tremor
25.30627084,0.23,1.01,-10.15,-0.02,-0.08,0.02,no_tremor
25.32165504,0.23,0.99,-10.11,-0.03,-0.08,0.02,no_tremor
25.33689976,0.25,1.01,-10.13,-0.03,-0.08,0.02,no_tremor
25.35233784,0.25,1.01,-10.14,-0.03,-0.08,0.02,no_tremor
25.36759973,0.24,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
25.38288379,0.22,1.02,-10.11,-0.03,-0.08,0.02,no_tremor
25.3981719,0.23,1.02,-10.12,-0.02,-0.08,0.02,no_tremor
25.41344786,0.2,0.99,-10.13,-0.02,-0.08,0.02,no_tremor
25.42898393,0.22,1.0,-10.1,-0.03,-0.08,0.02,no_tremor
25.44426966,0.25,1.02,-10.15,-0.03,-0.08,0.02,no_tremor
25.45960498,0.24,1.01,-10.13,-0.03,-0.08,0.02,no_tremor
25.47487783,0.23,1.02,-10.14,-0.03,-0.08,0.02,no_tremor
25.49012685,0.24,1.01,-10.15,-0.03,-0.08,0.02,no_tremor
25.50539899,0.23,1.0,-10.17,-0.03,-0.08,0.02,no_tremor
25.52068877,0.25,0.99,-10.14,-0.03,-0.08,0.02,no_tremor
25.53619099,0.24,1.01,-10.14,-0.03,-0.08,0.02,no_tremor
25.55142188,0.25,1.01,-10.15,-0.03,-0.08,0.02,no_tremor
25.56673574,0.24,1.01,-10.12,-0.03,-0.08,0.02,no_tremor
25.58199692,0.23,1.0,-10.12,-0.03,-0.08,0.02,no_tremor
25.59730387,0.23,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
25.61247683,0.24,1.01,-10.15,-0.03,-0.08,0.02,no_tremor
25.62792587,0.23,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
25.64315796,0.22,1.0,-10.15,-0.03,-0.08,0.02,no_tremor
25.65848494,0.21,1.01,-10.16,-0.03,-0.08,0.02,no_tremor
25.67375779,0.24,0.97,-10.15,-0.03,-0.08,0.02,no_tremor
25.68918586,0.24,1.01,-10.13,-0.03,-0.08,0.01,no_tremor
25.70449877,0.26,1.01,-10.15,-0.03,-0.08,0.02,no_tremor
25.71982884,0.24,1.02,-10.17,-0.03,-0.08,0.02,no_tremor
25.73504877,0.24,1.06,-10.13,-0.03,-0.08,0.02,no_tremor
25.75049591,0.23,1.05,-10.13,-0.03,-0.08,0.02,no_tremor
25.7658298,0.22,1.02,-10.16,-0.03,-0.08,0.02,no_tremor
25.78111005,0.22,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
25.79637194,0.23,0.97,-10.14,-0.03,-0.08,0.02,no_tremor
25.81166387,0.24,0.96,-10.13,-0.03,-0.08,0.02,no_tremor
25.82698894,0.25,1.0,-10.13,-0.03,-0.08,0.02,no_tremor
25.84246278,0.23,1.03,-10.15,-0.03,-0.08,0.02,no_tremor
25.85773182,0.21,1.04,-10.16,-0.03,-0.08,0.01,no_tremor
25.87297988,0.23,1.02,-10.14,-0.02,-0.08,0.01,no_tremor
25.888376,0.23,1.0,-10.17,-0.02,-0.08,0.02,no_tremor
25.90368199,0.23,1.0,-10.12,-0.03,-0.08,0.02,no_tremor
25.91892385,0.24,0.99,-10.1,-0.03,-0.08,0.02,no_tremor
25.93440676,0.25,1.0,-10.13,-0.03,-0.08,0.01,no_tremor
25.94969583,0.22,0.99,-10.14,-0.03,-0.08,0.02,no_tremor
25.96494269,0.24,0.99,-10.12,-0.03,-0.08,0.02,no_tremor
25.98032093,0.24,1.0,-10.13,-0.03,-0.08,0.02,no_tremor
25.99558878,0.24,1.02,-10.14,-0.03,-0.08,0.01,no_tremor
26.01096177,0.22,1.0,-10.16,-0.03,-0.08,0.01,no_tremor
26.02623987,0.23,1.03,-10.14,-0.03,-0.08,0.01,no_tremor
26.0415287,0.22,1.01,-10.13,-0.02,-0.08,0.01,no_tremor
26.05678988,0.22,1.02,-10.13,-0.02,-0.08,0.01,no_tremor
26.07212782,0.25,1.01,-10.14,-0.02,-0.08,0.01,no_tremor
26.08757591,0.24,1.02,-10.14,-0.02,-0.08,0.01,no_tremor
26.10288191,0.26,1.0,-10.11,-0.03,-0.08,0.01,no_tremor
26.11811781,0.24,1.0,-10.13,-0.03,-0.08,0.01,no_tremor
26.13337684,0.23,1.02,-10.13,-0.02,-0.08,0.02,no_tremor
26.14866304,0.23,1.0,-10.15,-0.03,-0.08,0.02,no_tremor
26.16391873,0.23,1.02,-10.11,-0.03,-0.08,0.02,no_tremor
26.17940402,0.23,1.01,-10.12,-0.03,-0.08,0.02,no_tremor
26.19468188,0.23,1.02,-10.15,-0.03,-0.08,0.02,no_tremor
26.20995784,0.23,1.01,-10.13,-0.02,-0.08,0.02,no_tremor
26.22525477,0.25,1.0,-10.18,-0.02,-0.08,0.02,no_tremor
26.24052501,0.23,0.99,-10.15,-0.02,-0.08,0.02,no_tremor
26.25591397,0.26,0.99,-10.12,-0.03,-0.08,0.02,no_tremor
26.27130795,0.24,0.98,-10.14,-0.03,-0.08,0.02,no_tremor
26.28656483,0.26,1.01,-10.15,-0.03,-0.08,0.02,no_tremor
26.30187702,0.23,1.03,-10.12,-0.03,-0.08,0.02,no_tremor
26.31711578,0.22,1.03,-10.12,-0.03,-0.08,0.02,no_tremor
26.33241701,0.22,1.0,-10.14,-0.02,-0.08,0.02,no_tremor
26.34786892,0.23,0.99,-10.16,-0.02,-0.08,0.02,no_tremor
26.36317062,0.23,0.98,-10.17,-0.02,-0.08,0.02,no_tremor
26.37843585,0.23,0.98,-10.15,-0.03,-0.08,0.02,no_tremor
26.39385486,0.24,1.01,-10.12,-0.03,-0.08,0.02,no_tremor
26.40903187,0.23,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
26.42433476,0.23,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
26.43979907,0.26,1.0,-10.15,-0.03,-0.08,0.01,no_tremor
26.45505095,0.25,1.0,-10.13,-0.03,-0.08,0.01,no_tremor
26.47033072,0.23,1.0,-10.15,-0.03,-0.08,0.02,no_tremor
26.48561001,0.22,1.02,-10.13,-0.03,-0.08,0.02,no_tremor
26.50088382,0.2,1.04,-10.14,-0.03,-0.08,0.02,no_tremor
26.51615477,0.24,1.0,-10.13,-0.02,-0.08,0.02,no_tremor
26.53145909,0.22,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
26.54688692,0.24,0.98,-10.15,-0.03,-0.08,0.02,no_tremor
26.56215072,0.25,0.99,-10.15,-0.03,-0.08,0.02,no_tremor
26.57744575,0.25,1.0,-10.14,-0.03,-0.08,0.02,no_tremor
26.59274983,0.25,1.01,-10.15,-0.03,-0.08,0.02,no_tremor
26.60808182,0.23,1.02,-10.13,-0.03,-0.08,0.02,no_tremor
26.62353301,0.24,0.98,-10.12,-0.02,-0.08,0.02,no_tremor
26.63879585,0.24,1.01,-10.13,-0.03,-0.08,0.02,no_tremor
26.65412402,0.2,0.99,-10.13,-0.03,-0.08,0.02,no_tremor
26.66939068,0.22,1.02,-10.13,-0.03,-0.08,0.02,no_tremor
26.68464994,0.25,1.0,-10.13,-0.02,-0.08,0.02,no_tremor
26.700109,0.23,1.01,-10.15,-0.02,-0.08,0.02,no_tremor
26.7154057,0.26,1.01,-10.13,-0.02,-0.08,0.02,no_tremor
26.73069477,0.25,1.0,-10.15,-0.02,-0.08,0.02,no_tremor
26.7459619,0.24,0.98,-10.15,-0.02,-0.08,0.01,no_tremor
26.76121593,0.26,0.98,-10.15,-0.02,-0.08,0.02,no_tremor
26.77652192,0.25,1.0,-10.14,-0.02,-0.08,0.02,no_tremor
26.79177499,0.23,1.02,-10.11,-0.02,-0.08,0.02,no_tremor
26.80723572,0.22,1.04,-10.13,-0.03,-0.08,0.02,no_tremor
26.82254982,0.22,1.02,-10.12,-0.02,-0.08,0.01,no_tremor
26.83780575,0.23,0.98,-10.09,-0.03,-0.08,0.02,no_tremor
26.85310698,0.24,1.0,-10.12,-0.03,-0.08,0.02,no_tremor
26.86836386,0.25,1.0,-10.14,-0.02,-0.08,0.02,no_tremor
26.88365006,0.25,1.02,-10.18,-0.02,-0.08,0.01,no_tremor
26.89898276,0.23,1.02,-10.11,-0.02,-0.08,0.01,no_tremor
26.91438794,0.23,1.04,-10.16,-0.02,-0.08,0.01,no_tremor
26.92965674,0.26,1.01,-10.14,-0.02,-0.08,0.01,no_tremor
26.94501686,0.24,0.99,-10.13,-0.02,-0.08,0.01,no_tremor
26.96029687,0.25,0.98,-10.11,-0.02,-0.08,0.01,no_tremor
26.97572184,0.23,0.99,-10.12,-0.02,-0.08,0.01,no_tremor
26.99099588,0.22,0.98,-10.14,-0.02,-0.08,0.02,no_tremor
27.0062809,0.23,0.99,-10.17,-0.02,-0.08,0.02,no_tremor
27.02156281,0.23,1.02,-10.14,-0.02,-0.08,0.01,no_tremor
27.03689384,0.23,1.01,-10.12,-0.02,-0.08,0.01,no_tremor
27.05229902,0.23,0.99,-10.13,-0.02,-0.08,0.02,no_tremor
27.06757975,0.25,1.0,-10.14,-0.02,-0.08,0.01,no_tremor
27.08287096,0.23,1.01,-10.15,-0.02,-0.08,0.01,no_tremor
27.09822178,0.24,1.02,-10.12,-0.02,-0.08,0.01,no_tremor
27.11348295,0.26,1.02,-10.15,-0.02,-0.08,0.01,no_tremor
27.12898397,0.27,1.0,-10.12,-0.02,-0.08,0.01,no_tremor
27.14421082,0.24,0.98,-10.12,-0.02,-0.08,0.01,no_tremor
27.15949988,0.22,0.99,-10.12,-0.02,-0.09,0.01,no_tremor
27.17473578,0.24,0.98,-10.16,-0.02,-0.08,0.01,no_tremor
27.19003487,0.22,0.99,-10.11,-0.02,-0.08,0.02,no_tremor
27.20532298,0.22,1.0,-10.16,-0.02,-0.08,0.02,no_tremor
27.22078371,0.21,1.03,-10.15,-0.02,-0.08,0.02,no_tremor
27.23606491,0.22,1.02,-10.11,-0.02,-0.08,0.02,no_tremor
27.25134182,0.24,1.01,-10.15,-0.02,-0.08,0.02,no_tremor
27.2666018,0.23,1.01,-10.1,-0.02,-0.08,0.02,no_tremor
27.28184867,0.22,0.99,-10.14,-0.02,-0.08,0.02,no_tremor
27.29717588,0.23,0.98,-10.15,-0.02,-0.08,0.02,no_tremor
27.31264997,0.25,1.01,-10.16,-0.02,-0.08,0.02,no_tremor
27.32789779,0.25,1.01,-10.13,-0.02,-0.08,0.02,no_tremor
27.34321094,0.24,1.01,-10.15,-0.02,-0.08,0.02,no_tremor
27.35850191,0.25,1.0,-10.13,-0.02,-0.08,0.01,no_tremor
27.37376571,0.25,1.0,-10.13,-0.02,-0.08,0.01,no_tremor
27.38922977,0.22,0.99,-10.13,-0.02,-0.08,0.02,no_tremor
27.40449977,0.25,0.99,-10.13,-0.02,-0.08,0.02,no_tremor
27.41985297,0.23,1.02,-10.13,-0.02,-0.08,0.02,no_tremor
27.43522286,0.24,1.03,-10.11,-0.02,-0.08,0.02,no_tremor
27.45046973,0.24,1.02,-10.09,-0.02,-0.08,0.01,no_tremor
27.46598697,0.23,1.0,-10.14,-0.02,-0.08,0.02,no_tremor
27.48115182,0.26,0.99,-10.14,-0.02,-0.08,0.02,no_tremor
27.49642277,0.23,1.0,-10.14,-0.02,-0.08,0.02,no_tremor
27.51170683,0.25,1.02,-10.11,-0.02,-0.08,0.02,no_tremor
27.52698803,0.25,1.02,-10.13,-0.02,-0.08,0.02,no_tremor
27.54225588,0.25,1.04,-10.16,-0.02,-0.08,0.02,no_tremor
27.55754805,0.24,1.02,-10.15,-0.02,-0.08,0.02,no_tremor
27.57304692,0.23,1.0,-10.14,-0.02,-0.08,0.02,no_tremor
27.5883441,0.24,0.99,-10.16,-0.02,-0.08,0.02,no_tremor
27.60364985,0.24,1.02,-10.16,-0.02,-0.08,0.02,no_tremor
27.61893773,0.27,1.04,-10.14,-0.02,-0.08,0.02,no_tremor
27.63415504,0.24,1.03,-10.15,-0.02,-0.08,0.02,no_tremor
27.64966083,0.25,1.04,-10.14,-0.02,-0.08,0.01,no_tremor
27.66490984,0.26,1.0,-10.11,-0.02,-0.08,0.02,no_tremor
27.68017101,0.25,1.0,-10.13,-0.02,-0.08,0.02,no_tremor
27.69545984,0.24,1.01,-10.13,-0.02,-0.08,0.02,no_tremor
27.71075463,0.23,1.03,-10.12,-0.02,-0.08,0.02,no_tremor
27.72617602,0.24,0.99,-10.13,-0.02,-0.08,0.02,no_tremor
27.74150491,0.24,1.02,-10.13,-0.01,-0.08,0.01,no_tremor
27.756809,0.25,1.01,-10.13,-0.01,-0.08,0.01,no_tremor
27.77207589,0.27,1.0,-10.16,-0.01,-0.09,0.01,no_tremor
27.78737783,0.25,1.0,-10.14,-0.01,-0.09,0.02,no_tremor
27.80276394,0.25,1.02,-10.14,-0.01,-0.09,0.02,no_tremor
27.81811786,0.23,1.02,-10.12,-0.01,-0.09,0.02,no_tremor
27.83336806,0.24,0.99,-10.12,-0.01,-0.08,0.01,no_tremor
27.84870386,0.23,0.97,-10.13,-0.02,-0.08,0.01,no_tremor
27.86389494,0.26,1.0,-10.12,-0.01,-0.08,0.01,no_tremor
27.8794198,0.25,1.04,-10.13,-0.01,-0.09,0.01,no_tremor
27.89466906,0.23,1.04,-10.16,-0.01,-0.09,0.01,no_tremor
27.90994096,0.23,1.04,-10.14,-0.01,-0.09,0.01,no_tremor
27.92527485,0.24,1.04,-10.13,-0.01,-0.09,0.01,no_tremor
27.9404819,0.24,1.0,-10.14,-0.01,-0.09,0.02,no_tremor
27.95583987,0.26,0.99,-10.17,-0.01,-0.09,0.02,no_tremor
27.97127295,0.24,1.0,-10.15,-0.01,-0.09,0.02,no_tremor
27.98655581,0.24,1.0,-10.13,-0.02,-0.09,0.02,no_tremor
28.00181079,0.22,1.02,-10.12,-0.02,-0.09,0.02,no_tremor
28.01720691,0.23,1.02,-10.13,-0.02,-0.09,0.02,no_tremor
28.03273392,0.24,1.0,-10.13,-0.02,-0.09,0.02,no_tremor
28.04801893,0.23,1.0,-10.13,-0.01,-0.09,0.01,no_tremor
28.06317782,0.24,1.0,-10.14,-0.01,-0.09,0.01,no_tremor
28.07843471,0.22,0.99,-10.12,-0.01,-0.09,0.01,no_tremor
28.09373379,0.22,1.0,-10.13,-0.01,-0.09,0.01,no_tremor
28.10918403,0.24,1.01,-10.11,-0.01,-0.09,0.01,no_tremor
28.1244638,0.24,1.01,-10.13,-0.01,-0.09,0.02,no_tremor
28.13973594,0.24,1.0,-10.16,-0.01,-0.09,0.02,no_tremor
28.1550138,0.25,0.99,-10.16,-0.01,-0.09,0.02,no_tremor
28.17027569,0.26,0.98,-10.13,-0.01,-0.09,0.02,no_tremor
28.1855979,0.24,1.0,-10.13,-0.01,-0.09,0.02,no_tremor
28.20112777,0.21,1.03,-10.15,-0.01,-0.09,0.02,no_tremor
28.216362,0.23,1.02,-10.14,-0.01,-0.09,0.02,no_tremor
28.23161697,0.22,1.03,-10.15,-0.01,-0.09,0.02,no_tremor
28.24696398,0.23,1.01,-10.14,-0.01,-0.09,0.02,no_tremor
28.26217699,0.23,1.0,-10.13,-0.01,-0.09,0.02,no_tremor
28.27760792,0.22,1.0,-10.13,-0.01,-0.09,0.02,no_tremor
28.2929008,0.22,0.98,-10.13,-0.01,-0.09,0.02,no_tremor
28.30817294,0.23,1.0,-10.13,-0.02,-0.09,0.02,no_tremor
28.32347989,0.25,0.99,-10.13,-0.02,-0.09,0.02,no_tremor
28.33875585,0.25,1.01,-10.16,-0.01,-0.09,0.02,no_tremor
28.35419893,0.24,1.03,-10.14,-0.01,-0.09,0.02,no_tremor
28.36946988,0.24,1.03,-10.13,-0.02,-0.09,0.02,no_tremor
28.3847568,0.22,1.02,-10.12,-0.01,-0.09,0.02,no_tremor
28.40022683,0.23,1.0,-10.14,-0.01,-0.09,0.02,no_tremor
28.41547585,0.23,1.0,-10.16,-0.01,-0.09,0.02,no_tremor
28.43085694,0.25,0.99,-10.14,-0.01,-0.09,0.02,no_tremor
28.44613075,0.24,1.01,-10.13,-0.01,-0.09,0.02,no_tremor
28.4614327,0.25,1.0,-10.13,-0.01,-0.09,0.02,no_tremor
28.47673082,0.24,1.0,-10.14,-0.01,-0.09,0.02,no_tremor
28.49198389,0.25,0.99,-10.13,-0.01,-0.09,0.02,no_tremor
28.50740671,0.23,0.99,-10.13,-0.02,-0.09,0.02,no_tremor
28.52268004,0.23,1.02,-10.13,-0.01,-0.09,0.02,no_tremor
28.53796387,0.23,1.0,-10.15,-0.01,-0.09,0.01,no_tremor
28.55328488,0.23,1.01,-10.13,-0.02,-0.09,0.01,no_tremor
28.5686729,0.23,1.02,-10.12,-0.01,-0.09,0.01,no_tremor
28.5840559,0.23,1.0,-10.14,-0.01,-0.09,0.02,no_tremor
28.59934998,0.23,1.0,-10.14,-0.02,-0.09,0.02,no_tremor
28.61461186,0.24,1.0,-10.13,-0.02,-0.09,0.02,no_tremor
28.62996888,0.26,1.0,-10.14,-0.01,-0.09,0.02,no_tremor
28.64516401,0.25,1.02,-10.13,-0.02,-0.09,0.02,no_tremor
28.66062999,0.23,1.02,-10.1,-0.01,-0.09,0.01,no_tremor
28.67592192,0.24,0.99,-10.13,-0.01,-0.09,0.01,no_tremor
28.69116902,0.25,0.98,-10.13,-0.01,-0.09,0.01,no_tremor
28.70643306,0.25,1.01,-10.15,-0.01,-0.09,0.01,no_tremor
28.72171068,0.26,1.0,-10.16,-0.01,-0.09,0.02,no_tremor
28.73717093,0.24,1.01,-10.12,-0.01,-0.09,0.02,no_tremor
28.75243497,0.24,1.01,-10.11,-0.01,-0.09,0.02,no_tremor
28.76771879,0.24,1.01,-10.15,-0.02,-0.09,0.02,no_tremor
28.78300905,0.23,0.98,-10.15,-0.01,-0.08,0.02,no_tremor
28.7983098,0.23,0.96,-10.13,-0.01,-0.09,0.02,no_tremor
28.81377578,0.26,1.0,-10.14,-0.02,-0.09,0.02,no_tremor
28.82912469,0.23,1.04,-10.15,-0.01,-0.09,0.02,no_tremor
28.84440398,0.24,1.05,-10.14,-0.01,-0.09,0.01,no_tremor
28.85966992,0.21,1.02,-10.13,-0.01,-0.09,0.01,no_tremor
28.87494278,0.22,1.01,-10.13,-0.01,-0.09,0.01,no_tremor
28.89039207,0.25,0.99,-10.12,-0.01,-0.09,0.01,no_tremor
28.90567183,0.23,0.97,-10.13,-0.01,-0.09,0.01,no_tremor
28.92093062,0.25,1.0,-10.13,-0.01,-0.09,0.02,no_tremor
28.93627691,0.25,1.01,-10.16,-0.01,-0.09,0.02,no_tremor
28.95150781,0.24,1.01,-10.13,-0.02,-0.09,0.02,no_tremor
28.9668169,0.23,1.03,-10.12,-0.01,-0.09,0.01,no_tremor
28.98222995,0.24,1.01,-10.14,-0.01,-0.09,0.01,no_tremor
28.99752283,0.25,1.0,-10.13,-0.01,-0.09,0.01,no_tremor
29.01283097,0.23,0.98,-10.13,-0.01,-0.09,0.01,no_tremor
29.02809381,0.23,1.0,-10.12,-0.01,-0.09,0.01,no_tremor
29.04336572,0.23,1.02,-10.14,-0.01,-0.09,0.02,no_tremor
29.05882597,0.23,1.02,-10.14,-0.01,-0.09,0.01,no_tremor
29.07411671,0.24,1.01,-10.17,-0.01,-0.09,0.02,no_tremor
29.08938479,0.25,1.01,-10.15,-0.01,-0.09,0.01,no_tremor
29.10470486,0.24,1.0,-10.13,-0.01,-0.09,0.01,no_tremor
29.11995482,0.24,0.99,-10.13,-0.01,-0.09,0.02,no_tremor
29.13544583,0.23,1.0,-10.1,-0.01,-0.09,0.02,no_tremor
29.1508019,0.25,1.01,-10.12,-0.01,-0.09,0.02,no_tremor
29.16603684,0.23,1.02,-10.15,-0.01,-0.09,0.02,no_tremor
29.18130183,0.22,1.02,-10.14,-0.01,-0.09,0.02,no_tremor
29.19659495,0.21,0.99,-10.13,-0.01,-0.09,0.02,no_tremor
29.21210694,0.21,0.99,-10.14,-0.01,-0.09,0.02,no_tremor
29.22734594,0.2,0.99,-10.14,-0.01,-0.09,0.02,no_tremor
29.24260783,0.24,1.01,-10.15,-0.01,-0.09,0.02,no_tremor
29.25869584,0.25,1.0,-10.15,-0.01,-0.09,0.02,no_tremor
29.27321172,0.25,1.0,-10.13,-0.01,-0.09,0.02,no_tremor
29.2886169,0.26,1.02,-10.14,-0.01,-0.09,0.02,no_tremor
29.30387688,0.25,1.03,-10.17,-0.01,-0.09,0.02,no_tremor
29.31917381,0.23,1.04,-10.13,-0.01,-0.09,0.01,no_tremor
29.33443689,0.23,1.01,-10.13,-0.01,-0.09,0.01,no_tremor
29.34973288,0.21,0.99,-10.15,-0.01,-0.09,0.02,no_tremor
29.36499405,0.23,1.0,-10.14,-0.01,-0.09,0.02,no_tremor
29.38046479,0.23,0.99,-10.14,-0.01,-0.09,0.01,no_tremor
29.39574981,0.24,1.02,-10.13,-0.01,-0.09,0.01,no_tremor
29.41105676,0.23,1.01,-10.1,-0.01,-0.09,0.01,no_tremor
29.4263649,0.25,1.0,-10.14,-0.01,-0.09,0.01,no_tremor
29.44167876,0.24,0.99,-10.13,-0.01,-0.09,0.01,no_tremor
29.45710087,0.25,0.98,-10.13,-0.01,-0.09,0.01,no_tremor
29.47239184,0.24,1.03,-10.12,-0.01,-0.09,0.01,no_tremor
29.48772097,0.21,1.01,-10.12,-0.01,-0.09,0.01,no_tremor
29.50300074,0.21,1.01,-10.1,-0.01,-0.09,0.01,no_tremor
29.51827192,0.21,0.99,-10.16,-0.01,-0.09,0.01,no_tremor
