timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
23.17971897125244,0.61,1.20,-10.15,0.03,-0.02,0.02,no_tremor
23.19502902030945,0.60,1.19,-10.13,0.03,-0.02,0.02,no_tremor
23.21030306816101,0.59,1.22,-10.14,0.03,-0.02,0.02,no_tremor
23.225603818893433,0.58,1.23,-10.13,0.04,-0.02,0.02,no_tremor
23.240859031677246,0.58,1.21,-10.15,0.04,-0.02,0.01,no_tremor
23.256141901016235,0.58,1.20,-10.18,0.04,-0.02,0.01,no_tremor
23.27159881591797,0.56,1.15,-10.12,0.04,-0.01,0.01,no_tremor
23.286887884140015,0.58,1.16,-10.16,0.03,-0.01,0.01,no_tremor
23.30216407775879,0.60,1.19,-10.15,0.03,-0.01,0.02,no_tremor
23.317451000213623,0.60,1.20,-10.13,0.03,-0.02,0.02,no_tremor
23.332726001739502,0.61,1.24,-10.18,0.04,-0.02,0.02,no_tremor
23.348010063171387,0.61,1.25,-10.15,0.04,-0.02,0.02,no_tremor
23.363389015197754,0.62,1.22,-10.15,0.04,-0.02,0.01,no_tremor
23.378747940063477,0.61,1.19,-10.15,0.04,-0.02,0.02,no_tremor
23.394037008285522,0.59,1.17,-10.14,0.03,-0.01,0.02,no_tremor
23.40937876701355,0.58,1.17,-10.17,0.03,-0.01,0.02,no_tremor
23.424662113189697,0.61,1.18,-10.14,0.02,-0.01,0.02,no_tremor
23.43997597694397,0.62,1.23,-10.13,0.03,-0.02,0.02,no_tremor
23.455414056777954,0.61,1.27,-10.14,0.03,-0.02,0.02,no_tremor
23.470690965652466,0.59,1.24,-10.13,0.04,-0.02,0.02,no_tremor
23.485944986343384,0.59,1.22,-10.13,0.04,-0.02,0.02,no_tremor
23.501206159591675,0.61,1.20,-10.14,0.04,-0.02,0.02,no_tremor
23.516515970230103,0.61,1.18,-10.14,0.04,-0.01,0.02,no_tremor
23.531784057617188,0.60,1.20,-10.12,0.03,-0.01,0.02,no_tremor
23.54711103439331,0.59,1.19,-10.13,0.03,-0.02,0.02,no_tremor
23.56239604949951,0.59,1.19,-10.15,0.03,-0.02,0.02,no_tremor
23.577805995941162,0.61,1.22,-10.12,0.03,-0.02,0.02,no_tremor
23.593076944351196,0.60,1.20,-10.15,0.03,-0.02,0.02,no_tremor
23.60836100578308,0.60,1.20,-10.13,0.03,-0.02,0.02,no_tremor
23.623692750930786,0.58,1.20,-10.15,0.03,-0.02,0.02,no_tremor
23.63897204399109,0.60,1.23,-10.15,0.03,-0.02,0.02,no_tremor
23.654442071914673,0.59,1.24,-10.13,0.04,-0.02,0.02,no_tremor
23.66970992088318,0.58,1.25,-10.14,0.04,-0.02,0.02,no_tremor
23.685025930404663,0.60,1.23,-10.14,0.04,-0.02,0.02,no_tremor
23.700336933135986,0.60,1.20,-10.12,0.05,-0.02,0.02,no_tremor
23.715569972991943,0.59,1.17,-10.14,0.05,-0.02,0.02,no_tremor
23.73084807395935,0.59,1.17,-10.16,0.04,-0.01,0.02,no_tremor
23.746124744415283,0.59,1.18,-10.13,0.03,-0.01,0.02,no_tremor
23.761571884155273,0.59,1.19,-10.15,0.03,-0.01,0.02,no_tremor
23.77686595916748,0.60,1.22,-10.13,0.03,-0.01,0.02,no_tremor
23.79212498664856,0.59,1.24,-10.17,0.03,-0.02,0.02,no_tremor
23.807424068450928,0.59,1.25,-10.13,0.04,-0.02,0.02,no_tremor
23.822726011276245,0.60,1.24,-10.12,0.05,-0.02,0.02,no_tremor
23.83799695968628,0.57,1.22,-10.14,0.05,-0.02,0.02,no_tremor
23.853307008743286,0.57,1.19,-10.14,0.04,-0.02,0.02,no_tremor
23.86872100830078,0.59,1.17,-10.13,0.04,-0.01,0.02,no_tremor
23.884018898010254,0.60,1.17,-10.16,0.04,-0.01,0.02,no_tremor
23.8994140625,0.62,1.21,-10.17,0.04,-0.01,0.02,no_tremor
23.914525985717773,0.63,1.25,-10.16,0.04,-0.02,0.02,no_tremor
23.92982006072998,0.58,1.23,-10.14,0.04,-0.02,0.02,no_tremor
23.945398807525635,0.59,1.21,-10.14,0.04,-0.02,0.02,no_tremor
23.96061396598816,0.57,1.22,-10.12,0.04,-0.02,0.02,no_tremor
23.97590398788452,0.58,1.17,-10.13,0.03,-0.01,0.02,no_tremor
23.991142988204956,0.57,1.19,-10.11,0.03,-0.01,0.02,no_tremor
24.006557941436768,0.60,1.19,-10.13,0.03,-0.01,0.02,no_tremor
24.021827936172485,0.59,1.20,-10.14,0.03,-0.02,0.02,no_tremor
24.037070989608765,0.60,1.24,-10.15,0.03,-0.02,0.02,no_tremor
24.05250906944275,0.60,1.24,-10.14,0.04,-0.02,0.02,no_tremor
24.06780982017517,0.59,1.21,-10.14,0.04,-0.02,0.02,no_tremor
24.08309578895569,0.58,1.21,-10.11,0.04,-0.02,0.02,no_tremor
24.098411798477173,0.57,1.21,-10.16,0.04,-0.01,0.02,no_tremor
24.11363196372986,0.58,1.20,-10.15,0.03,-0.01,0.02,no_tremor
24.128915071487427,0.59,1.20,-10.17,0.03,-0.01,0.02,no_tremor
24.144250869750977,0.59,1.20,-10.15,0.03,-0.02,0.02,no_tremor
24.159499168395996,0.58,1.21,-10.15,0.04,-0.02,0.02,no_tremor
24.174959897994995,0.59,1.21,-10.15,0.03,-0.02,0.02,no_tremor
24.190247058868408,0.58,1.25,-10.16,0.03,-0.01,0.02,no_tremor
24.205512046813965,0.58,1.17,-10.17,0.03,-0.01,0.02,no_tremor
24.220811128616333,0.59,1.16,-10.16,0.03,-0.01,0.02,no_tremor
24.236066818237305,0.61,1.20,-10.17,0.03,-0.01,0.02,no_tremor
24.251529932022095,0.61,1.23,-10.14,0.03,-0.02,0.02,no_tremor
24.266872882843018,0.60,1.25,-10.14,0.03,-0.02,0.02,no_tremor
24.282088041305542,0.59,1.26,-10.14,0.04,-0.02,0.01,no_tremor
24.297399759292603,0.58,1.21,-10.14,0.04,-0.02,0.01,no_tremor
24.312670946121216,0.57,1.18,-10.12,0.04,-0.01,0.01,no_tremor
24.327951908111572,0.59,1.19,-10.13,0.03,-0.01,0.02,no_tremor
24.343399047851562,0.60,1.23,-10.15,0.03,-0.01,0.02,no_tremor
24.35868191719055,0.61,1.24,-10.16,0.04,-0.01,0.02,no_tremor
24.373968839645386,0.61,1.22,-10.16,0.04,-0.01,0.02,no_tremor
24.389230966567993,0.60,1.25,-10.16,0.05,-0.02,0.02,no_tremor
24.404523134231567,0.61,1.21,-10.15,0.05,-0.02,0.02,no_tremor
24.419841051101685,0.59,1.18,-10.12,0.04,-0.02,0.02,no_tremor
24.435106992721558,0.59,1.20,-10.12,0.03,-0.01,0.02,no_tremor
24.450599908828735,0.59,1.19,-10.12,0.03,-0.01,0.02,no_tremor
24.46590280532837,0.60,1.20,-10.13,0.03,-0.01,0.02,no_tremor
24.48114275932312,0.60,1.23,-10.13,0.03,-0.01,0.02,no_tremor
24.496476888656616,0.59,1.24,-10.15,0.04,-0.01,0.02,no_tremor
24.511712074279785,0.62,1.21,-10.13,0.04,-0.02,0.02,no_tremor
24.52699613571167,0.60,1.24,-10.14,0.05,-0.01,0.02,no_tremor
24.54243803024292,0.60,1.18,-10.13,0.04,-0.01,0.02,no_tremor
24.557721853256226,0.61,1.17,-10.13,0.04,-0.01,0.02,no_tremor
24.57300305366516,0.61,1.19,-10.13,0.03,-0.01,0.02,no_tremor
24.588277101516724,0.62,1.21,-10.17,0.03,-0.01,0.02,no_tremor
24.603567838668823,0.61,1.23,-10.17,0.03,-0.01,0.02,no_tremor
24.619046926498413,0.61,1.22,-10.16,0.04,-0.02,0.02,no_tremor
24.63446307182312,0.62,1.24,-10.16,0.04,-0.02,0.02,no_tremor
24.649666786193848,0.58,1.21,-10.16,0.04,-0.02,0.02,no_tremor
24.664960145950317,0.60,1.21,-10.15,0.03,-0.02,0.02,no_tremor
24.680211067199707,0.59,1.20,-10.14,0.03,-0.01,0.02,no_tremor
24.69554376602173,0.59,1.20,-10.13,0.02,-0.01,0.02,no_tremor
24.710839986801147,0.61,1.23,-10.14,0.03,-0.01,0.02,no_tremor
24.72633981704712,0.61,1.23,-10.12,0.04,-0.02,0.02,no_tremor
24.74151611328125,0.61,1.24,-10.13,0.04,-0.02,0.02,no_tremor
24.756777048110962,0.57,1.21,-10.15,0.04,-0.02,0.02,no_tremor
24.77206301689148,0.61,1.16,-10.13,0.04,-0.01,0.02,no_tremor
24.787383794784546,0.59,1.19,-10.15,0.03,-0.01,0.02,no_tremor
24.802633047103882,0.59,1.18,-10.13,0.02,-0.01,0.02,no_tremor
24.81793212890625,0.61,1.22,-10.14,0.02,-0.01,0.03,no_tremor
24.83339500427246,0.60,1.29,-10.17,0.03,-0.01,0.02,no_tremor
24.84866499900818,0.62,1.27,-10.15,0.04,-0.02,0.02,no_tremor
24.863935947418213,0.59,1.27,-10.17,0.04,-0.02,0.02,no_tremor
24.879211902618408,0.59,1.23,-10.11,0.05,-0.01,0.02,no_tremor
24.894495964050293,0.61,1.20,-10.13,0.04,-0.01,0.02,no_tremor
24.909950971603394,0.60,1.19,-10.14,0.04,-0.01,0.02,no_tremor
24.92523980140686,0.62,1.18,-10.15,0.03,-0.01,0.02,no_tremor
24.94055414199829,0.61,1.19,-10.13,0.03,-0.02,0.02,no_tremor
24.955830097198486,0.62,1.23,-10.16,0.04,-0.02,0.02,no_tremor
24.97110676765442,0.60,1.22,-10.13,0.04,-0.02,0.02,no_tremor
24.98638916015625,0.60,1.21,-10.16,0.04,-0.02,0.02,no_tremor
25.001654863357544,0.60,1.20,-10.18,0.04,-0.02,0.02,no_tremor
25.017026901245117,0.61,1.19,-10.12,0.04,-0.02,0.02,no_tremor
25.032478094100952,0.61,1.21,-10.14,0.04,-0.02,0.02,no_tremor
25.047718048095703,0.61,1.22,-10.20,0.04,-0.02,0.02,no_tremor
25.06302285194397,0.62,1.21,-10.16,0.04,-0.02,0.02,no_tremor
25.078359842300415,0.61,1.23,-10.14,0.04,-0.02,0.02,no_tremor
25.09353995323181,0.61,1.21,-10.14,0.03,-0.02,0.02,no_tremor
25.10888695716858,0.62,1.18,-10.13,0.03,-0.02,0.02,no_tremor
25.124341011047363,0.63,1.23,-10.17,0.03,-0.02,0.02,no_tremor
25.139683961868286,0.59,1.24,-10.15,0.03,-0.02,0.02,no_tremor
25.154908895492554,0.58,1.22,-10.17,0.04,-0.02,0.02,no_tremor
25.170183897018433,0.59,1.23,-10.10,0.04,-0.02,0.02,no_tremor
25.185465812683105,0.60,1.25,-10.15,0.05,-0.02,0.02,no_tremor
25.20074772834778,0.62,1.23,-10.15,0.04,-0.02,0.02,no_tremor
25.21623206138611,0.58,1.20,-10.15,0.04,-0.02,0.02,no_tremor
25.231486082077026,0.60,1.18,-10.15,0.04,-0.02,0.02,no_tremor
25.246782064437866,0.59,1.19,-10.14,0.04,-0.02,0.02,no_tremor
25.26205611228943,0.60,1.20,-10.14,0.04,-0.02,0.02,no_tremor
25.277339935302734,0.60,1.22,-10.16,0.03,-0.02,0.01,no_tremor
25.29259991645813,0.58,1.19,-10.13,0.03,-0.02,0.01,no_tremor
25.30790901184082,0.60,1.20,-10.15,0.03,-0.02,0.02,no_tremor
25.323209047317505,0.60,1.22,-10.16,0.03,-0.01,0.02,no_tremor
25.338637828826904,0.61,1.20,-10.14,0.03,-0.01,0.02,no_tremor
25.353909969329834,0.60,1.26,-10.14,0.04,-0.02,0.02,no_tremor
25.369175910949707,0.60,1.25,-10.16,0.05,-0.02,0.02,no_tremor
25.384471893310547,0.59,1.23,-10.16,0.05,-0.02,0.02,no_tremor
25.39976692199707,0.61,1.19,-10.14,0.05,-0.02,0.02,no_tremor
25.41510510444641,0.59,1.18,-10.11,0.04,-0.02,0.02,no_tremor
25.430447816848755,0.58,1.17,-10.13,0.03,-0.02,0.02,no_tremor
25.445734977722168,0.57,1.20,-10.13,0.03,-0.01,0.02,no_tremor
25.461142778396606,0.58,1.23,-10.13,0.03,-0.01,0.02,no_tremor
25.47642993927002,0.59,1.23,-10.15,0.03,-0.01,0.02,no_tremor
25.49166488647461,0.59,1.24,-10.15,0.03,-0.01,0.02,no_tremor
25.50698494911194,0.61,1.26,-10.13,0.04,-0.02,0.02,no_tremor
25.522265911102295,0.61,1.23,-10.15,0.04,-0.02,0.02,no_tremor
25.537689924240112,0.60,1.22,-10.12,0.04,-0.02,0.02,no_tremor
25.552982807159424,0.58,1.22,-10.13,0.04,-0.02,0.02,no_tremor
25.568229913711548,0.60,1.17,-10.14,0.04,-0.01,0.02,no_tremor
25.58353900909424,0.61,1.18,-10.14,0.03,-0.02,0.02,no_tremor
25.59880304336548,0.63,1.21,-10.14,0.03,-0.02,0.02,no_tremor
25.614131927490234,0.62,1.23,-10.14,0.03,-0.02,0.02,no_tremor
25.62940287590027,0.59,1.25,-10.14,0.03,-0.02,0.02,no_tremor
25.64487600326538,0.57,1.24,-10.13,0.04,-0.02,0.02,no_tremor
25.66016387939453,0.58,1.23,-10.13,0.04,-0.02,0.02,no_tremor
25.675430059432983,0.58,1.23,-10.15,0.04,-0.02,0.02,no_tremor
25.690699100494385,0.60,1.19,-10.14,0.04,-0.02,0.02,no_tremor
25.70595908164978,0.58,1.21,-10.13,0.04,-0.02,0.02,no_tremor
25.721245050430298,0.59,1.22,-10.15,0.04,-0.02,0.02,no_tremor
25.73656392097473,0.59,1.22,-10.13,0.04,-0.02,0.02,no_tremor
25.751830101013184,0.58,1.21,-10.13,0.04,-0.02,0.02,no_tremor
25.76726508140564,0.59,1.22,-10.13,0.04,-0.02,0.02,no_tremor
25.782549142837524,0.59,1.21,-10.12,0.04,-0.02,0.02,no_tremor
25.797868967056274,0.58,1.21,-10.14,0.04,-0.02,0.02,no_tremor
25.813185930252075,0.59,1.21,-10.15,0.03,-0.02,0.02,no_tremor
25.82842993736267,0.59,1.24,-10.14,0.04,-0.02,0.02,no_tremor
25.843875885009766,0.59,1.27,-10.15,0.04,-0.02,0.02,no_tremor
25.85916304588318,0.59,1.23,-10.14,0.04,-0.02,0.02,no_tremor
25.874419927597046,0.58,1.22,-10.17,0.05,-0.02,0.02,no_tremor
25.889699935913086,0.60,1.19,-10.14,0.05,-0.02,0.02,no_tremor
25.904998064041138,0.60,1.19,-10.15,0.05,-0.02,0.02,no_tremor
25.920289039611816,0.60,1.21,-10.14,0.04,-0.02,0.02,no_tremor
25.935539960861206,0.60,1.19,-10.13,0.04,-0.02,0.02,no_tremor
25.95086693763733,0.58,1.20,-10.13,0.03,-0.02,0.02,no_tremor
25.966310024261475,0.60,1.21,-10.14,0.04,-0.01,0.02,no_tremor
25.981575965881348,0.58,1.21,-10.12,0.04,-0.01,0.02,no_tremor
25.996865034103394,0.58,1.20,-10.15,0.04,-0.01,0.02,no_tremor
26.01228904724121,0.58,1.21,-10.13,0.04,-0.02,0.02,no_tremor
26.027479887008667,0.58,1.20,-10.12,0.04,-0.01,0.02,no_tremor
26.042757034301758,0.58,1.20,-10.14,0.03,-0.02,0.02,no_tremor
26.05802607536316,0.60,1.18,-10.14,0.03,-0.02,0.02,no_tremor
26.073498010635376,0.59,1.20,-10.15,0.03,-0.01,0.02,no_tremor
26.088780879974365,0.59,1.24,-10.13,0.03,-0.01,0.02,no_tremor
26.104068994522095,0.59,1.23,-10.16,0.03,-0.01,0.02,no_tremor
26.119317054748535,0.61,1.24,-10.14,0.04,-0.02,0.02,no_tremor
26.134724855422974,0.59,1.21,-10.16,0.04,-0.02,0.02,no_tremor
26.15010905265808,0.58,1.20,-10.14,0.04,-0.02,0.02,no_tremor
26.16541814804077,0.57,1.19,-10.12,0.03,-0.02,0.02,no_tremor
26.180662870407104,0.58,1.22,-10.13,0.03,-0.01,0.02,no_tremor
26.195950984954834,0.59,1.21,-10.16,0.03,-0.01,0.02,no_tremor
26.21130895614624,0.61,1.22,-10.17,0.03,-0.01,0.02,no_tremor
26.226520776748657,0.61,1.23,-10.15,0.03,-0.02,0.02,no_tremor
26.241776943206787,0.60,1.23,-10.19,0.04,-0.02,0.02,no_tremor
26.25724697113037,0.59,1.21,-10.12,0.04,-0.02,0.02,no_tremor
26.272527933120728,0.58,1.21,-10.13,0.04,-0.02,0.02,no_tremor
26.28779888153076,0.59,1.20,-10.11,0.04,-0.02,0.01,no_tremor
26.303073167800903,0.58,1.19,-10.15,0.03,-0.02,0.02,no_tremor
26.318392992019653,0.57,1.21,-10.13,0.03,-0.02,0.02,no_tremor
26.33370304107666,0.58,1.21,-10.15,0.03,-0.02,0.02,no_tremor
26.349120140075684,0.59,1.24,-10.15,0.04,-0.02,0.02,no_tremor
26.364392042160034,0.61,1.23,-10.15,0.04,-0.02,0.02,no_tremor
26.379668951034546,0.60,1.23,-10.16,0.05,-0.02,0.02,no_tremor
26.39494800567627,0.60,1.18,-10.12,0.05,-0.02,0.02,no_tremor
26.41030192375183,0.60,1.17,-10.10,0.04,-0.02,0.02,no_tremor
26.42553186416626,0.61,1.17,-10.15,0.04,-0.02,0.02,no_tremor
26.440811157226562,0.58,1.17,-10.13,0.03,-0.02,0.02,no_tremor
26.456355810165405,0.57,1.23,-10.16,0.03,-0.02,0.02,no_tremor
26.471604108810425,0.58,1.26,-10.13,0.04,-0.02,0.02,no_tremor
26.48690390586853,0.58,1.23,-10.10,0.04,-0.02,0.02,no_tremor
26.50215983390808,0.57,1.21,-10.13,0.04,-0.01,0.02,no_tremor
26.517418146133423,0.58,1.19,-10.14,0.04,-0.01,0.02,no_tremor
26.53271508216858,0.58,1.16,-10.15,0.04,-0.01,0.02,no_tremor
26.54801297187805,0.59,1.19,-10.13,0.04,-0.01,0.02,no_tremor
26.563476085662842,0.59,1.18,-10.13,0.04,-0.01,0.02,no_tremor
26.578742027282715,0.60,1.19,-10.14,0.04,-0.02,0.02,no_tremor
26.593997955322266,0.57,1.19,-10.13,0.04,-0.02,0.02,no_tremor
26.609384059906006,0.58,1.18,-10.15,0.04,-0.02,0.02,no_tremor
26.624655961990356,0.58,1.19,-10.14,0.03,-0.02,0.02,no_tremor
26.639932870864868,0.59,1.21,-10.15,0.03,-0.02,0.02,no_tremor
26.655205965042114,0.57,1.22,-10.14,0.03,-0.02,0.02,no_tremor
26.670620918273926,0.58,1.22,-10.16,0.03,-0.01,0.02,no_tremor
26.685909032821655,0.58,1.21,-10.14,0.04,-0.02,0.02,no_tremor
26.70120406150818,0.58,1.23,-10.15,0.04,-0.02,0.02,no_tremor
26.71648907661438,0.59,1.21,-10.15,0.04,-0.02,0.02,no_tremor
26.731775045394897,0.58,1.19,-10.14,0.05,-0.02,0.02,no_tremor
26.74720287322998,0.59,1.18,-10.12,0.04,-0.02,0.02,no_tremor
26.762478828430176,0.57,1.16,-10.14,0.03,-0.01,0.02,no_tremor
26.777759075164795,0.60,1.16,-10.13,0.03,-0.01,0.02,no_tremor
26.793034076690674,0.60,1.20,-10.17,0.03,-0.01,0.02,no_tremor
26.808412075042725,0.60,1.23,-10.13,0.03,-0.01,0.02,no_tremor
26.823630809783936,0.60,1.26,-10.15,0.03,-0.01,0.02,no_tremor
26.838911056518555,0.56,1.24,-10.14,0.04,-0.01,0.02,no_tremor
26.854401111602783,0.57,1.22,-10.14,0.04,-0.01,0.02,no_tremor
26.869641065597534,0.58,1.19,-10.17,0.04,-0.01,0.02,no_tremor
26.884905099868774,0.58,1.18,-10.16,0.04,-0.01,0.02,no_tremor
26.900279760360718,0.58,1.16,-10.16,0.04,-0.01,0.02,no_tremor
26.915482997894287,0.62,1.18,-10.14,0.04,-0.01,0.02,no_tremor
26.93075394630432,0.58,1.18,-10.13,0.04,-0.02,0.02,no_tremor
26.94611382484436,0.59,1.21,-10.15,0.04,-0.02,0.02,no_tremor
26.961565017700195,0.60,1.21,-10.14,0.04,-0.02,0.02,no_tremor
26.976823806762695,0.58,1.20,-10.15,0.04,-0.01,0.02,no_tremor
26.99208402633667,0.56,1.20,-10.14,0.04,-0.01,0.02,no_tremor
27.007606029510498,0.60,1.19,-10.13,0.04,-0.01,0.02,no_tremor
27.022706031799316,0.58,1.17,-10.15,0.04,-0.02,0.02,no_tremor
27.03810691833496,0.60,1.21,-10.16,0.04,-0.02,0.02,no_tremor
27.053322076797485,0.61,1.21,-10.14,0.04,-0.01,0.02,no_tremor
27.068631887435913,0.60,1.20,-10.13,0.04,-0.01,0.02,no_tremor
27.083863973617554,0.59,1.21,-10.14,0.03,-0.01,0.02,no_tremor
27.099168062210083,0.59,1.21,-10.16,0.03,-0.01,0.02,no_tremor
27.114439010620117,0.61,1.19,-10.13,0.03,-0.02,0.02,no_tremor
27.129898071289062,0.59,1.22,-10.15,0.03,-0.02,0.02,no_tremor
27.14514398574829,0.58,1.22,-10.12,0.03,-0.02,0.02,no_tremor
27.160497903823853,0.59,1.21,-10.12,0.04,-0.02,0.02,no_tremor
27.175777912139893,0.57,1.21,-10.15,0.04,-0.02,0.02,no_tremor
27.1910560131073,0.58,1.20,-10.13,0.04,-0.01,0.02,no_tremor
27.20646595954895,0.60,1.21,-10.13,0.04,-0.01,0.02,no_tremor
27.221642017364502,0.57,1.18,-10.16,0.04,-0.01,0.02,no_tremor
27.236926078796387,0.60,1.17,-10.14,0.03,-0.01,0.02,no_tremor
27.25240206718445,0.61,1.18,-10.13,0.03,-0.01,0.02,no_tremor
27.267661809921265,0.61,1.19,-10.15,0.03,-0.01,0.02,no_tremor
27.28296208381653,0.59,1.24,-10.13,0.03,-0.01,0.02,no_tremor
27.298232793807983,0.59,1.21,-10.15,0.03,-0.01,0.02,no_tremor
27.313538789749146,0.62,1.23,-10.15,0.04,-0.01,0.02,no_tremor
27.328858852386475,0.62,1.21,-10.15,0.04,-0.02,0.02,no_tremor
27.344289779663086,0.62,1.19,-10.11,0.04,-0.02,0.02,no_tremor
27.359564065933228,0.61,1.19,-10.16,0.04,-0.02,0.02,no_tremor
27.374924898147583,0.61,1.21,-10.15,0.03,-0.02,0.02,no_tremor
27.390172004699707,0.61,1.21,-10.14,0.03,-0.02,0.01,no_tremor
27.40545892715454,0.59,1.21,-10.16,0.03,-0.01,0.01,no_tremor
27.420897960662842,0.60,1.21,-10.15,0.03,-0.02,0.02,no_tremor
27.436168909072876,0.62,1.20,-10.15,0.03,-0.01,0.02,no_tremor
27.451522827148438,0.62,1.25,-10.15,0.04,-0.01,0.02,no_tremor
27.466749906539917,0.62,1.25,-10.13,0.04,-0.02,0.02,no_tremor
27.482024908065796,0.61,1.24,-10.14,0.04,-0.02,0.02,no_tremor
27.497304916381836,0.61,1.22,-10.15,0.05,-0.02,0.02,no_tremor
27.512588024139404,0.61,1.21,-10.13,0.05,-0.02,0.02,no_tremor
27.528023958206177,0.58,1.18,-10.14,0.05,-0.02,0.02,no_tremor
27.543370008468628,0.58,1.19,-10.15,0.04,-0.01,0.02,no_tremor
27.55864191055298,0.60,1.19,-10.13,0.03,-0.01,0.02,no_tremor
27.573901891708374,0.60,1.20,-10.17,0.03,-0.01,0.02,no_tremor
27.58919620513916,0.59,1.23,-10.13,0.03,-0.02,0.02,no_tremor
27.60450792312622,0.61,1.25,-10.13,0.04,-0.02,0.02,no_tremor
27.61994981765747,0.60,1.24,-10.13,0.05,-0.02,0.02,no_tremor
27.635320901870728,0.60,1.21,-10.17,0.05,-0.02,0.01,no_tremor
27.650593042373657,0.61,1.20,-10.14,0.05,-0.02,0.02,no_tremor
27.665868759155273,0.61,1.16,-10.15,0.04,-0.02,0.02,no_tremor
27.6811101436615,0.61,1.17,-10.15,0.04,-0.02,0.02,no_tremor
27.696402072906494,0.63,1.19,-10.12,0.03,-0.02,0.02,no_tremor
27.711841821670532,0.60,1.20,-10.15,0.03,-0.02,0.02,no_tremor
27.727099895477295,0.60,1.22,-10.11,0.03,-0.02,0.02,no_tremor
27.74242377281189,0.58,1.22,-10.13,0.04,-0.02,0.02,no_tremor
27.757728099822998,0.58,1.23,-10.11,0.04,-0.02,0.02,no_tremor
27.772966861724854,0.59,1.24,-10.13,0.04,-0.02,0.02,no_tremor
27.788264989852905,0.60,1.21,-10.16,0.04,-0.02,0.02,no_tremor
27.803521871566772,0.60,1.21,-10.14,0.04,-0.02,0.02,no_tremor
27.819008111953735,0.59,1.20,-10.14,0.04,-0.02,0.02,no_tremor
27.834290027618408,0.59,1.20,-10.15,0.04,-0.02,0.02,no_tremor
27.84955096244812,0.58,1.20,-10.13,0.04,-0.02,0.02,no_tremor
27.86484408378601,0.61,1.20,-10.16,0.04,-0.02,0.02,no_tremor
27.880120992660522,0.60,1.19,-10.16,0.04,-0.02,0.02,no_tremor
27.89543604850769,0.58,1.20,-10.15,0.03,-0.02,0.02,no_tremor
27.910699129104614,0.60,1.19,-10.17,0.03,-0.02,0.02,no_tremor
27.92595601081848,0.57,1.21,-10.14,0.03,-0.01,0.02,no_tremor
27.941457986831665,0.57,1.21,-10.14,0.03,-0.01,0.02,no_tremor
27.956725120544434,0.61,1.23,-10.19,0.04,-0.02,0.02,no_tremor
27.972021102905273,0.60,1.22,-10.13,0.05,-0.02,0.02,no_tremor
27.987283945083618,0.58,1.20,-10.12,0.05,-0.02,0.02,no_tremor
28.00256586074829,0.60,1.18,-10.14,0.05,-0.02,0.02,no_tremor
28.017882823944092,0.59,1.17,-10.16,0.04,-0.02,0.02,no_tremor
28.03331995010376,0.59,1.17,-10.16,0.03,-0.02,0.02,no_tremor
28.048588752746582,0.60,1.20,-10.13,0.03,-0.02,0.02,no_tremor
28.063862085342407,0.61,1.22,-10.14,0.03,-0.02,0.02,no_tremor
28.079158782958984,0.59,1.21,-10.14,0.04,-0.02,0.02,no_tremor
28.094439029693604,0.60,1.19,-10.14,0.04,-0.02,0.02,no_tremor
28.10971188545227,0.59,1.19,-10.16,0.04,-0.02,0.02,no_tremor
28.125,0.60,1.16,-10.12,0.03,-0.01,0.02,no_tremor
28.140326023101807,0.61,1.19,-10.13,0.03,-0.01,0.02,no_tremor
28.155781030654907,0.59,1.19,-10.15,0.03,-0.01,0.02,no_tremor
28.171077013015747,0.60,1.20,-10.14,0.04,-0.02,0.02,no_tremor
28.186340808868408,0.61,1.20,-10.15,0.04,-0.02,0.02,no_tremor
28.20162582397461,0.60,1.20,-10.14,0.04,-0.02,0.02,no_tremor
28.21691393852234,0.59,1.20,-10.15,0.04,-0.02,0.02,no_tremor
28.232177019119263,0.59,1.20,-10.12,0.04,-0.02,0.02,no_tremor
28.247457027435303,0.58,1.16,-10.14,0.03,-0.02,0.02,no_tremor
28.262901067733765,0.57,1.22,-10.17,0.03,-0.01,0.02,no_tremor
28.278187036514282,0.61,1.23,-10.12,0.04,-0.01,0.02,no_tremor
28.29347801208496,0.60,1.18,-10.16,0.04,-0.01,0.02,no_tremor
28.30874991416931,0.63,1.23,-10.17,0.04,-0.02,0.02,no_tremor
28.324046850204468,0.61,1.22,-10.15,0.04,-0.02,0.02,no_tremor
28.33937907218933,0.59,1.19,-10.14,0.04,-0.02,0.02,no_tremor
28.354840993881226,0.57,1.19,-10.16,0.04,-0.02,0.02,no_tremor
28.370072841644287,0.60,1.19,-10.15,0.04,-0.02,0.02,no_tremor
28.385426998138428,0.60,1.18,-10.12,0.03,-0.02,0.02,no_tremor
28.400641202926636,0.58,1.17,-10.15,0.03,-0.02,0.02,no_tremor
28.415945053100586,0.60,1.21,-10.13,0.03,-0.02,0.02,no_tremor
28.43120288848877,0.61,1.24,-10.15,0.04,-0.02,0.02,no_tremor
28.44649600982666,0.60,1.23,-10.15,0.04,-0.02,0.02,no_tremor
28.461843013763428,0.60,1.21,-10.15,0.05,-0.02,0.02,no_tremor
28.477264881134033,0.60,1.20,-10.16,0.05,-0.02,0.02,no_tremor
28.49255681037903,0.60,1.16,-10.15,0.04,-0.02,0.02,no_tremor
28.507819175720215,0.58,1.17,-10.14,0.04,-0.02,0.02,no_tremor
